"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
1.26479980405646,-0.0836179686064144,0.883123769286383,-0.0946843143787,0.924565577309849,0.962016643708335
26.5475712288558,-2.67468777373445,0.365716230561471,-7.31356048821815,2.60155114995242e-13,3.78520892408206e-12
8.77263668286759,-6.37442603496333,0.729805393602655,-8.73441891611165,2.44911866297169e-18,6.68295840006737e-17
220.236094362098,-30,1.09079699889309,-27.5028259432719,1.62419155826195e-166,1.28083746284538e-162
92.7139180410296,-0.265972930254477,0.175172841350965,-1.51834569904356,0.12892727288393,0.210872233529539
260.921225323698,0.628397017230035,0.199363605915668,3.152014703706,0.00162148107945288,0.00446629402464736
168.690666091563,0.0866328439575835,0.160877553118949,0.538501750418401,0.590230696986761,0.718979045759474
11553.8647626289,0.259066759056994,0.110995190210455,2.33403590340974,0.0195938420154856,0.0411168276035443
428.128539855139,-0.258995223763563,0.0891697719450653,-2.90451818047849,0.00367818840907189,0.00935231139575718
5.45194012776949,-0.0654147174095063,0.893515877583382,-0.0732104700662153,0.941638634839776,0.971624674241823
0.099546861048387,-1.51415192431195,2.65595413955466,-0.570097164616646,0.568611798149889,0.699270587167255
15.0211500870437,-1.53508789627691,0.386186700186635,-3.97498902871341,7.03825006109385e-05,0.000258697925806507
725.271096288534,0.550349848345606,0.0993155430537642,5.54142716661857,3.00016357880852e-08,2.00078562219738e-07
626.828178650267,-0.0631280536607049,0.157885063411813,-0.399835502463254,0.689277679826841,0.802013099684908
2103.47805930648,0.683568378601561,0.171470380917615,3.98650994383683,6.70523188492012e-05,0.000247843724605016
14.2661629674787,0.690649522609399,0.501248240728935,1.3778592451617,0.168246749980663,0.263692336408459
1305.70775200971,-0.301952847891563,0.107270024295891,-2.814885611088,0.00487945987139428,0.012037985467172
1092.61198251019,-0.0843273195061213,0.0849587304380402,-0.992568027692229,0.320920512249921,0.447450346464441
147.615694724254,-1.09173913273827,0.306844767834299,-3.55795257792313,0.000373756768257078,0.00117921419262865
224.76432221398,0.907005468931073,0.223229859607855,4.06310101401486,4.84250608251631e-05,0.000184616886471954
3921.29187163151,-0.100066022130013,0.123490697840829,-0.810312224966058,0.41776075094732,0.551974747754136
22.8692642807526,0.314315071388606,0.303402617977667,1.03596690590106,0.300217582072383,0.424400081065307
269.282366279266,-1.83884492153989,0.194283713056202,-9.46474046956243,2.94290955662553e-21,1.08828706541286e-19
520.212992841971,-0.411028140338965,0.257344160849239,-1.59719240950549,0.110222824182372,0.184136678636201
456.495805350729,-0.995509867080806,0.228644453643483,-4.35396464343311,1.33697279220072e-05,5.64722412388585e-05
1792.91809102998,-0.0960395054893651,0.0984216113577153,-0.975796922693204,0.329165110038042,0.456123011379371
186.274927645404,-1.56569453223052,0.187902346042497,-8.33249060060386,7.91591451645956e-17,1.77343471240909e-15
286.72856543018,-0.154032910197263,0.196115235283188,-0.785420418637245,0.432207112940251,0.566506323052741
225.390744912662,-0.509579400351355,0.136379025652928,-3.73649392134671,0.000186603957899573,0.000628200133189341
293.014922249649,-0.40249703072855,0.109567983664762,-3.67349126328768,0.000239258861496391,0.000785673696340011
98.3694028466952,0.117858722258715,0.34019682782571,0.346442743196584,0.729010007169034,0.83234007767989
1963.30249942181,0.0544035965651195,0.489655273945527,0.11110591360887,0.911532359397399,0.95363965642043
624.9625294939,-0.409500189076989,0.112715242174273,-3.63305069640755,0.000280089960553229,0.000908966843178093
245.454370413905,-0.977743195937816,0.243524260556484,-4.01497244547032,5.94527401553122e-05,0.000222350914434286
0.41918164474666,-0.426649755080742,1.68746103237328,-0.252835322947097,0.800395470529541,0.886479318472064
1.90130562590667,-0.485427204019236,0.840459357688817,-0.577573679891095,0.563551980979464,0.694929875292334
27.3740703703107,-0.956189528824739,0.259389882697422,-3.68630232945567,0.000227536024543774,0.000750571686524603
479.602604237332,-1.30763177959348,0.167820016841897,-7.79187014875225,6.60245686859825e-15,1.16611365880774e-13
634.339120374736,0.194088560270654,0.200200968513537,0.969468637997776,0.332311420592461,0.459554206539614
12.683394311672,-2.34239382370953,0.561816508765813,-4.16932181087959,3.05507362160988e-05,0.000121158212622658
394.77863621107,-0.395726535002463,0.107634498529491,-3.67657712358865,0.000236384411900197,0.000777043548247167
0.371492452164039,-0.814510208678846,1.25127530024323,-0.650944047661226,0.515082606159317,0.649183543578771
351.076772226215,-0.557148908997689,0.161268808490724,-3.45478406030225,0.000550733724892375,0.00168102762325636
1740.8617680405,0.416389866190369,0.126451170938766,3.29289055292344,0.000991630677949112,0.00286919813843577
550.766575231085,0.331308263518515,0.101622319474392,3.26019190697573,0.0011133685379301,0.00318347508706191
321.139815994931,0.177992423460786,0.175947542450428,1.01162210612253,0.311718772047572,0.43713243289182
879.912549506743,0.0878279484599433,0.181405862002459,0.484151655797941,0.628278243642793,0.75212178054908
538.327105210173,0.36533051786647,0.125427452569902,2.91268386928983,0.00358337168809628,0.00913922028859226
80.2879949845712,-2.05861638882822,0.27099626606596,-7.59647510540664,3.04305807760704e-14,4.94794969072352e-13
220.117829026781,-0.860360748317331,0.240964928085981,-3.57048121131694,0.000356326014038578,0.00112964299365155
244.616290613323,-1.86373493526833,0.454393483298237,-4.10158816922355,4.10324097962597e-05,0.000158696215622023
471.955105651584,-0.992185012064424,0.215203829010209,-4.61044311631349,4.01811579012421e-06,1.85628946226828e-05
111.46777196805,-0.985759659444308,0.191017773881416,-5.16056511084811,2.46205513262913e-07,1.40490352937144e-06
19.4558863532231,2.28016709210539,0.668570336575018,3.41051190483014,0.000648410533557551,0.0019501775238882
301.759294906172,0.531102083605845,0.161942868835001,3.27956449966914,0.00103967441409818,0.0029955690279789
10951.8938225226,0.128844963913545,0.102298881140897,1.25949533833205,0.20785147295261,0.3131671218388
628.659690236045,-0.145473457265379,0.104154195475855,-1.39671240895047,0.162500071129355,0.256167028670883
435.971122287376,-1.81360542770577,0.261270960837974,-6.94147341093321,3.88031272748612e-12,4.7442087083652e-11
0.500330069004039,-2.32431945738258,1.01145323854401,-2.29799991616857,0.0215617938986058,0.0447817505094563
4.5276012360823,-1.68313619018815,0.773992827508498,-2.17461471265335,0.0296590008691493,0.0590186426581154
312.325191791374,-0.0701148173535171,0.165701522584212,-0.423139246158005,0.672193669750093,0.787245753270844
0.0557043746246961,-0.998631539113635,3.19225729045586,-0.312829276668682,0.754410371367981,0.851844242355083
1018.55503092889,0.604885835050928,0.146908992799188,4.11741870613569,3.8313961172892e-05,0.000148949419674353
122.679913315994,-0.0730429618978019,0.130207851633354,-0.560972022666343,0.574816609744654,0.705141756933397
427.261011000503,-0.103838513952228,0.117199818094469,-0.885995521499266,0.375619940519051,0.508487283760265
54.6993314645636,0.148647148054256,0.309380197239529,0.480467558623897,0.630894965749414,0.754624252980415
476.489649676958,0.632617211214822,0.170429490416001,3.71189991632709,0.000205709331096853,0.000685639807704896
148.744330093999,0.770243044120333,0.264951453610803,2.90711008987998,0.00364784792463861,0.00928714406253433
33.2380069006389,2.52625851581323,0.473921975081301,5.33053677323119,9.79229018314414e-08,6.00015543001357e-07
0.201106254122932,-1.09614774613148,2.7240892500242,-0.402390540662991,0.687396630515262,0.800473985269249
5.39109352610338,0.358716891698817,0.693253107414707,0.517440005478736,0.604849039129768,0.731825297820936
20.1708331950959,0.279598656684132,0.329608744475984,0.848274390076154,0.396285176668487,0.529645158014103
222.017372532809,-0.461853930686953,0.218743359472318,-2.11139634959021,0.0347382585797938,0.0678251812726551
0.231317654498806,0.351491982565954,2.70687832620352,0.129851415619014,0.896683983455567,0.945725697825827
0.495239311850491,-0.277243934917804,1.73106281270411,-0.160158217762601,0.872756441853332,0.931081885884115
156.056383634371,-0.394002077144222,0.241232228697247,-1.63328954539779,0.102408114530815,0.172968599526667
235.15601078437,-0.466921324704625,0.154888507697933,-3.0145640347651,0.00257348879615061,0.00678066576894211
0.12659624563563,0.0220691528305043,3.19644958549148,0.00690427057904338,0.994491232867603,0.99733679180949
43.075196196217,0.349510526609142,0.263871699055894,1.32454722450212,0.185321370054552,0.285577786858856
0.0400869890587625,-0.360399427281012,3.19548970839365,-0.112783785951288,0.910201973252303,0.953133613062914
9.2350493135504,4.50864646846321,1.04088782367705,4.33153925514846,1.48070541393506e-05,6.21439217365186e-05
0.586245722640694,2.17771399341071,2.65767332892368,0.819406196280959,0.412554700878369,0.546469534076899
270.532138546343,9.89813008230769,0.862681466888877,11.4736788284136,1.78889095241663e-30,1.48496779481658e-28
0.180555476716023,0.513935246742308,1.44250893652366,0.356278726411812,0.721631839320246,0.826756141662119
0.230529157893043,0.546773556411122,3.19601970001195,0.171079532585196,0.864161229234347,0.926451605145764
0.0113339209130349,-0.121596525586696,3.19644196824034,-0.0380412116956517,0.969654823611936,0.986522439889884
0.770243131614495,0.21340262059538,2.75603404665467,0.0774310538196771,0.938280637557121,0.969634531224669
0.0710910288183941,-0.799649598434938,3.19328247707696,-0.250416179644375,0.802265518587439,0.887647267149969
0.151858325719266,0.490880373584992,3.19478524909762,0.153650507095475,0.877885310853461,0.933841352866467
1493.55770727716,0.522598213637647,0.134030378541457,3.89910272077612,9.65498113339397e-05,0.000344833248269678
172.754701864735,-0.915799555794009,0.240109563528749,-3.81409029417672,0.000136685490174248,0.000474533029061906
189.990025552851,0.463223010926539,0.146992312795018,3.15134174106443,0.0016252221088933,0.00447581685026455
551.549439288533,0.407292103401591,0.137643358040127,2.9590392823957,0.00308599760795814,0.00798431008410691
80.0563618301729,0.208315375520132,0.163551487827665,1.27369905518459,0.202770091429965,0.307006804457465
0.118807596193208,-0.141270784994591,2.16168672512692,-0.0653521083108363,0.947893654548341,0.974640459591763
3.40027214086534,0.605650320217996,0.575488568309441,1.05241068818649,0.292611167056961,0.415696570601909
44.364675885198,0.686576524204155,0.266807835867333,2.5732997007837,0.0100733935839504,0.0228864251809372
1124.20944599564,-0.14288083322637,0.122200239603915,-1.16923529519652,0.24230884444567,0.356069607248403
10.9196336650446,0.096401802885036,0.525058153402431,0.183602144372661,0.854325580755293,0.919755840250681
2826.43984919592,0.685877894865033,0.120786509418578,5.67843129308559,1.35935613563649e-08,9.65320349899085e-08
207.531622562831,-1.16133820588232,0.192445402438251,-6.03463731098984,1.59320109591082e-09,1.31216541434493e-08
1.73341945386858,-0.667855072880262,0.830597463986057,-0.804065870458127,0.421358934021191,0.555518942354111
26.6749900674963,-1.11597887554744,0.310204583370802,-3.5975576615303,0.000321219299186678,0.00102764113321953
0.0127788541197236,-0.0262705830591742,3.19657684133789,-0.00821834867832519,0.993442780288161,0.996980433622772
0.446150555618003,0.253374228593489,1.90363908586342,0.133099929747748,0.894114350706143,0.943717562694056
218.211739729746,0.742013042264569,0.222175538857126,3.33976029081102,0.000838507319455966,0.00246872082181435
2.96900137409093,-2.25371219275737,0.845641079572834,-2.6650930840491,0.00769670152555771,0.0180697196280286
104.099543357422,0.48674305720123,0.167599778574968,2.90419868892314,0.00368194416870178,0.00936035193887243
1720.89719049196,0.686611048754016,0.13519505210517,5.07866995176637,3.80086338684566e-07,2.09678969350576e-06
97.996781962988,0.34732412296787,0.157447262415187,2.20597117815855,0.0273860178069841,0.0549951964415269
9.47244954701448,-0.169346029447364,0.444284375155763,-0.381165845384484,0.703080190943833,0.812975129880215
133.083808770136,0.703558248236066,0.17793004864382,3.95412834200056,7.68141714325599e-05,0.000280053886230775
34.3556185148018,-0.524094586057282,0.286512900961806,-1.82921810605361,0.0673669410905704,0.120712496578105
1.54341679112061,-1.62785036440734,1.07557269915857,-1.51347311593239,0.130159524989073,0.212491049386984
1157.73957928911,-1.11213938587089,0.956150486129657,-1.16314262451787,0.244771640667077,0.358886150097717
1834.01683540169,0.245988322613208,0.127715049268913,1.92607154772545,0.0540954407185665,0.0996954067554604
19.7117333887058,1.13043465619876,0.263957032816063,4.28264647521817,1.84683477209928e-05,7.62016018563202e-05
1176.72892436036,0.425520468201954,0.104549082125786,4.0700545576287,4.70021293169819e-05,0.000179844149341931
136.110137211849,0.351475482153665,0.317118924908208,1.10833966233772,0.267715152456247,0.386596171446615
0.768744558389488,-0.320195376194599,0.995398596494931,-0.321675535129439,0.747698513674261,0.846507857129455
186.764068457248,0.268187081097593,0.159101787204929,1.68563210890998,0.0918666807351702,0.157697136325109
255.234950412168,-0.75222839081835,0.162217379539529,-4.63716275625726,3.53224271556035e-06,1.64580597074794e-05
84.1798156698034,-1.44200043607423,0.267471818622829,-5.39122380630179,6.9979452752145e-08,4.39552341221358e-07
770.647396229414,-1.26783312502557,0.217013241476556,-5.84219246899058,5.15182339361783e-09,3.92155205425388e-08
0.131154563625917,0.591458360258142,3.19621838136492,0.185049420811342,0.85319027268916,0.919286581558507
33.1419718808346,-0.525179972023584,0.315267423150508,-1.66582378469489,0.0957485173439382,0.163362279730386
0.285069852187851,-0.926710337036116,1.33576330104811,-0.693768376709382,0.487827477357005,0.623500192144603
32.8560800960891,0.0938097278480442,0.219846672239359,0.426705243670501,0.669594030779441,0.785542773984926
1.42720517721865,1.03962242560336,0.724069976023923,1.43580380353875,0.151058177219335,0.240825793096468
38.0280105736738,-0.289119255424022,0.322005821972186,-0.897869652335029,0.369255045547957,0.501972985552696
651.628038007548,0.0734628128240507,0.15279908982335,0.480780434680471,0.630672557187851,0.754415439663768
161243.465352466,-0.445044886654451,0.123768944046711,-3.59577186411551,0.000323431154896197,0.00103408801439749
380.138317918092,0.794074574436339,0.118147509801029,6.72104368321966,1.80427487967287e-11,2.00967679394072e-10
67.415628527351,1.16503972820571,0.278133372023752,4.18878079868177,2.80457134375286e-05,0.000111927376603416
0.149962339614169,-0.19209789229584,2.78032433055671,-0.0690919006047671,0.944916468004381,0.973612576306859
1249.33416337692,-0.00431969354286866,0.319082381695505,-0.013537862917768,0.989198678125751,0.995923247005594
3761.39363476277,0.677022486590409,0.123069365303316,5.50114551189747,3.773316285336e-08,2.47866490846811e-07
2.85073507562646,-0.219836967794944,0.479262261446199,-0.458698682286342,0.64645056044591,0.76691594317715
963.392730139454,-0.441085866554993,0.12721284934666,-3.46730592719464,0.000525703204529878,0.00161185671497769
